0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 0
83 0 0
84 0 0
85 0 0
86 0 0
87 0 0
88 0 0
89 1 0
90 1 0
91 1 0
92 1 0
93 1 0
94 1 0
95 1 0
96 1 0
97 1 2
98 1 2
99 1 2
100 1 2
101 1 2
102 1 2
103 1 2
104 1 2
105 1 2
106 1 2
107 1 2
108 1 2
109 1 2
110 1 2
111 1 3
112 1 3
113 1 3
114 1 3
115 1 3
116 1 3
117 1 3
118 1 3
119 1 3
120 1 3
121 1 3
122 1 3
123 1 3
124 1 3
125 1 3
126 1 3
127 1 3
128 1 3
129 1 3
130 1 3
131 2 3
132 2 3
133 2 3
134 2 3
135 2 3
136 2 3
137 2 3
138 2 2
139 2 2
140 2 2
141 2 2
142 2 4
143 2 4
144 2 4
145 2 4
146 2 4
147 2 5
148 2 5
149 2 5
150 2 6
151 2 6
152 2 7
153 2 7
154 2 7
155 2 7
156 2 7
157 2 7
158 2 7
159 2 7
160 2 7
161 2 7
162 2 7
163 2 7
164 2 7
165 2 7
166 2 7
167 3 7
168 3 7
169 3 7
170 3 7
171 3 7
172 3 7
173 3 7
174 3 7
175 3 7
176 3 7
177 3 7
178 3 7
179 3 8
180 3 8
181 3 9
182 3 9
183 3 9
184 3 10
185 3 10
186 3 10
187 3 10
188 3 11
189 3 11
190 3 10
191 3 10
192 3 10
193 3 11
194 3 11
195 3 11
196 3 11
197 4 11
198 4 11
199 4 11
200 4 11
201 4 12
202 4 13
203 4 13
204 4 13
205 4 13
206 4 13
207 4 13
208 4 13
209 4 13
210 4 13
211 4 13
212 4 13
213 4 13
214 4 13
215 4 14
216 4 14
217 4 14
218 4 14
219 4 15
220 4 15
221 4 15
222 4 15
223 4 16
224 4 15
225 4 15
226 4 15
227 4 16
228 5 17
229 5 18
230 5 18
231 5 18
232 5 18
233 5 18
234 5 19
235 5 19
236 5 19
237 5 19
238 5 20
239 5 20
240 5 20
241 5 20
242 5 20
243 5 20
244 5 19
245 5 19
246 5 19
247 5 19
248 5 19
249 5 19
250 5 19
251 5 19
252 5 19
253 5 19
254 5 19
255 5 19
256 5 19
257 5 19
258 5 20
259 5 20
260 5 20
261 6 21
262 6 21
263 6 21
264 6 21
265 6 22
266 6 23
267 6 22
268 6 22
269 6 23
270 6 24
271 6 24
272 6 24
273 6 24
274 6 24
275 6 24
276 6 25
277 6 25
278 6 26
279 6 25
280 6 25
281 6 25
282 6 25
283 6 25
284 6 25
285 6 25
286 6 25
287 6 25
288 6 25
289 6 25
290 6 25
291 6 25
292 7 26
293 7 26
294 7 26
295 7 26
296 7 27
297 7 27
298 7 28
299 7 28
300 7 28
301 7 28
302 7 28
303 7 28
304 7 28
305 7 28
306 7 28
307 7 29
308 7 29
309 7 30
310 8 30
311 8 31
312 8 31
313 8 32
314 8 32
315 8 32
316 8 33
317 8 33
318 8 33
319 8 33
320 8 33
321 8 34
322 8 34
323 8 34
324 8 34
325 8 34
326 8 35
327 8 35
328 8 35
329 9 36
330 9 36
331 9 36
332 9 36
333 9 36
334 9 37
335 9 37
336 9 37
337 9 37
338 10 37
339 10 38
340 10 38
341 10 38
342 10 38
343 10 39
344 10 39
345 10 39
346 10 40
347 10 40
348 11 40
349 11 40
350 11 40
351 11 40
352 11 41
353 11 41
354 11 41
355 11 42
356 11 42
357 11 42
358 11 43
359 11 43
360 11 43
361 11 43
362 11 43
363 11 44
364 12 44
365 12 44
366 12 44
367 12 44
368 12 44
369 12 45
370 12 45
371 12 45
372 12 45
373 12 45
374 12 46
375 12 46
376 12 46
377 12 46
378 13 46
379 13 46
380 13 46
381 13 46
382 13 47
383 13 47
384 13 47
385 13 47
386 13 47
387 13 47
388 13 48
389 13 48
390 13 48
391 13 48
392 14 49
393 14 49
394 14 49
395 14 49
396 14 50
397 14 50
398 15 50
399 15 50
400 15 50
401 15 51
402 16 51
403 16 51
404 16 51
405 16 52
406 16 52
407 17 52
408 17 52
409 17 52
410 18 53
411 18 53
412 18 53
413 19 53
414 19 53
415 19 53
416 19 53
417 20 53
418 20 53
419 21 53
420 21 53
421 21 54
422 21 54
423 21 54
424 21 54
425 21 54
426 23 55
427 23 55
428 24 55
429 26 55
430 27 55
431 27 55
432 28 55
433 28 55
434 28 56
435 29 56
436 30 56
437 30 56
438 30 56
439 31 56
440 31 57
441 31 57
442 31 57
443 32 57
444 34 57
445 39 57
446 48 58
447 65 58
448 100 58
