0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 100
6 0 100
7 0 50
8 0 33
9 0 50
10 0 50
11 0 50
12 0 40
13 0 33
14 0 42
15 0 42
16 0 42
17 0 50
18 0 55
19 0 60
20 0 60
21 0 60
22 0 63
23 0 63
24 0 63
25 0 66
26 0 69
27 0 64
28 0 64
29 0 64
30 0 64
31 0 66
32 0 68
33 0 68
34 0 70
35 0 70
36 0 70
37 0 70
38 0 72
39 0 72
40 0 72
41 0 73
42 0 70
43 0 71
44 0 71
45 0 71
46 0 71
47 0 71
48 0 72
49 0 72
50 0 72
51 0 72
52 0 73
53 0 70
54 0 68
55 0 68
56 0 65
57 0 62
58 0 64
59 0 65
60 0 65
61 0 66
62 0 66
63 0 64
64 0 64
65 0 64
66 0 64
67 0 64
68 0 64
69 0 65
70 0 66
71 0 67
72 0 67
73 0 65
74 0 66
75 0 67
76 0 67
77 0 65
78 0 66
79 0 66
80 0 67
81 0 67
82 0 68
83 0 68
84 0 69
85 0 69
86 0 69
87 0 69
88 0 69
89 1 69
90 1 69
91 1 68
92 1 66
93 1 66
94 1 66
95 1 66
96 1 67
97 1 68
98 1 68
99 1 68
100 1 68
101 1 68
102 1 68
103 1 68
104 1 69
105 1 69
106 1 69
107 1 69
108 1 69
109 1 70
110 1 70
111 1 68
112 1 68
113 1 69
114 1 69
115 1 68
116 1 67
117 1 67
118 1 66
119 1 66
120 1 66
121 1 67
122 1 67
123 1 67
124 1 66
125 1 66
126 1 65
127 1 65
128 1 63
129 1 62
130 1 61
131 2 60
132 2 60
133 2 61
134 2 61
135 2 61
136 2 61
137 2 60
138 2 61
139 2 61
140 2 61
141 2 60
142 2 59
143 2 59
144 2 58
145 2 58
146 2 57
147 2 56
148 2 56
149 2 56
150 2 55
151 2 54
152 2 53
153 2 53
154 2 53
155 2 53
156 2 53
157 2 52
158 2 52
159 2 52
160 2 51
161 2 51
162 2 51
163 2 51
164 2 50
165 2 50
166 2 50
167 3 50
168 3 50
169 3 50
170 3 50
171 3 50
172 3 50
173 3 50
174 3 50
175 3 49
176 3 49
177 3 48
178 3 48
179 3 48
180 3 48
181 3 47
182 3 47
183 3 47
184 3 47
185 3 46
186 3 46
187 3 46
188 3 47
189 3 46
190 3 46
191 3 46
192 3 46
193 3 45
194 3 45
195 3 44
196 3 44
197 4 44
198 4 44
199 4 44
200 4 44
201 4 43
202 4 43
203 4 43
204 4 43
205 4 43
206 4 42
207 4 42
208 4 42
209 4 42
210 4 42
211 4 42
212 4 42
213 4 42
214 4 41
215 4 41
216 4 40
217 4 40
218 4 40
219 4 40
220 4 40
221 4 40
222 4 40
223 4 39
224 4 39
225 4 39
226 4 39
227 4 38
228 5 38
229 5 38
230 5 37
231 5 37
232 5 37
233 5 37
234 5 37
235 5 36
236 5 36
237 5 36
238 5 36
239 5 36
240 5 36
241 5 36
242 5 36
243 5 36
244 5 36
245 5 35
246 5 35
247 5 35
248 5 35
249 5 35
250 5 35
251 5 34
252 5 34
253 5 34
254 5 34
255 5 34
256 5 34
257 5 34
258 5 33
259 5 33
260 5 33
261 6 33
262 6 33
263 6 33
264 6 32
265 6 32
266 6 32
267 6 32
268 6 32
269 6 31
270 6 31
271 6 31
272 6 31
273 6 31
274 6 31
275 6 31
276 6 30
277 6 30
278 6 30
279 6 30
280 6 30
281 6 30
282 6 30
283 6 30
284 6 29
285 6 29
286 6 29
287 6 29
288 6 29
289 6 29
290 6 29
291 6 29
292 7 28
293 7 28
294 7 28
295 7 28
296 7 28
297 7 28
298 7 28
299 7 28
300 7 28
301 7 28
302 7 27
303 7 27
304 7 27
305 7 27
306 7 27
307 7 27
308 7 27
309 7 27
310 8 26
311 8 26
312 8 26
313 8 27
314 8 26
315 8 26
316 8 26
317 8 26
318 8 26
319 8 26
320 8 26
321 8 26
322 8 26
323 8 26
324 8 25
325 8 25
326 8 25
327 8 25
328 8 25
329 9 25
330 9 25
331 9 25
332 9 25
333 9 25
334 9 25
335 9 24
336 9 24
337 9 24
338 10 24
339 10 24
340 10 24
341 10 24
342 10 24
343 10 24
344 10 24
345 10 24
346 10 23
347 10 23
348 11 23
349 11 23
350 11 23
351 11 23
352 11 23
353 11 23
354 11 23
355 11 22
356 11 22
357 11 22
358 11 22
359 11 22
360 11 22
361 11 22
362 11 22
363 11 22
364 12 22
365 12 22
366 12 22
367 12 22
368 12 21
369 12 21
370 12 21
371 12 21
372 12 21
373 12 21
374 12 21
375 12 21
376 12 21
377 12 21
378 13 21
379 13 21
380 13 21
381 13 21
382 13 21
383 13 21
384 13 20
385 13 20
386 13 20
387 13 20
388 13 20
389 13 20
390 13 20
391 13 20
392 14 20
393 14 20
394 14 20
395 14 20
396 14 19
397 14 19
398 15 19
399 15 19
400 15 19
401 15 19
402 16 19
403 16 19
404 16 19
405 16 19
406 16 19
407 17 18
408 17 18
409 17 18
410 18 18
411 18 18
412 18 18
413 19 18
414 19 18
415 19 18
416 19 18
417 20 18
418 20 18
419 21 18
420 21 18
421 21 18
422 21 18
423 21 18
424 21 18
425 21 17
426 23 17
427 23 17
428 24 17
429 26 17
430 27 17
431 27 17
432 28 17
433 28 17
434 28 17
435 29 17
436 30 17
437 30 17
438 30 17
439 31 17
440 31 17
441 31 16
442 31 16
443 32 16
444 34 16
445 39 16
446 48 16
447 65 16
448 100 16
