0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 100
40 0 100
41 0 100
42 0 100
43 0 100
44 0 100
45 0 100
46 0 100
47 0 100
48 0 100
49 0 100
50 0 100
51 0 100
52 0 100
53 0 100
54 0 100
55 0 100
56 0 100
57 0 100
58 0 100
59 0 100
60 0 100
61 0 100
62 0 100
63 0 100
64 0 100
65 0 100
66 0 100
67 0 100
68 0 100
69 0 100
70 0 100
71 0 100
72 0 100
73 0 100
74 0 100
75 0 100
76 0 100
77 0 100
78 0 100
79 0 100
80 0 100
81 0 100
82 0 100
83 0 100
84 0 100
85 0 100
86 0 100
87 0 100
88 0 100
89 0 100
90 0 100
91 0 100
92 0 100
93 0 100
94 0 100
95 0 100
96 0 100
97 0 100
98 0 100
99 0 100
100 0 50
101 0 50
102 0 50
103 0 50
104 0 50
105 0 50
106 0 50
107 0 50
108 0 66
109 0 66
110 0 66
111 0 66
112 0 66
113 0 66
114 0 66
115 0 75
116 0 75
117 0 75
118 0 75
119 0 75
120 0 60
121 0 60
122 0 60
123 0 60
124 0 60
125 0 60
126 0 60
127 0 60
128 0 60
129 0 60
130 0 60
131 0 60
132 0 60
133 0 60
134 0 60
135 0 60
136 0 60
137 0 60
138 0 60
139 0 60
140 0 66
141 0 57
142 0 57
143 0 57
144 0 62
145 0 62
146 0 62
147 0 62
148 0 62
149 0 62
150 0 62
151 0 62
152 0 62
153 0 62
154 0 62
155 0 62
156 0 62
157 0 62
158 0 62
159 0 62
160 0 62
161 0 62
162 0 62
163 0 66
164 0 66
165 0 66
166 0 66
167 0 66
168 0 66
169 0 66
170 0 66
171 0 66
172 0 66
173 0 66
174 0 66
175 0 66
176 0 66
177 0 66
178 0 66
179 0 66
180 0 66
181 0 60
182 0 60
183 0 60
184 0 60
185 0 60
186 0 54
187 0 54
188 0 54
189 0 54
190 0 54
191 0 54
192 0 54
193 0 54
194 0 54
195 0 54
196 0 54
197 0 54
198 0 54
199 0 54
200 0 54
201 0 54
202 0 54
203 0 54
204 0 54
205 0 54
206 0 50
207 0 50
208 0 50
209 0 50
210 0 50
211 0 50
212 0 50
213 0 50
214 0 50
215 0 50
216 0 50
217 0 50
218 0 50
219 0 50
220 0 50
221 0 50
222 0 50
223 0 53
224 0 53
225 0 53
226 0 53
227 0 53
228 0 50
229 0 50
230 0 50
231 0 50
232 0 50
233 0 50
234 0 50
235 0 53
236 0 53
237 0 53
238 0 53
239 0 53
240 0 53
241 0 53
242 0 53
243 0 53
244 0 53
245 0 53
246 0 53
247 0 56
248 0 56
249 0 56
250 0 58
251 0 58
252 0 58
253 0 58
254 0 58
255 0 58
256 0 58
257 0 58
258 0 61
259 0 61
260 0 61
261 0 61
262 0 61
263 0 61
264 0 61
265 0 63
266 0 60
267 0 60
268 0 60
269 0 60
270 0 60
271 0 60
272 0 60
273 0 60
274 0 60
275 0 60
276 0 60
277 0 60
278 0 57
279 0 57
280 0 59
281 0 59
282 0 59
283 0 59
284 0 60
285 0 60
286 0 60
287 0 60
288 0 60
289 0 60
290 0 60
291 0 60
292 0 60
293 0 60
294 0 60
295 0 58
296 0 58
297 0 58
298 0 58
299 0 60
300 0 60
301 0 61
302 0 62
303 0 62
304 0 62
305 0 62
306 0 62
307 0 64
308 0 64
309 0 64
310 0 64
311 0 64
312 0 64
313 0 65
314 0 65
315 0 65
316 0 65
317 0 65
318 0 65
319 0 65
320 0 65
321 0 65
322 0 65
323 0 65
324 0 65
325 0 63
326 0 63
327 0 63
328 0 61
329 0 61
330 0 61
331 0 61
332 0 61
333 0 61
334 0 61
335 0 61
336 0 59
337 0 59
338 0 59
339 0 59
340 0 59
341 0 59
342 0 59
343 0 59
344 0 59
345 0 59
346 0 59
347 0 60
348 0 60
349 0 61
350 0 61
351 0 62
352 0 63
353 0 64
354 0 65
355 0 65
356 0 65
357 0 65
358 0 65
359 0 65
360 0 65
361 0 65
362 0 65
363 0 65
364 0 65
365 0 66
366 0 67
367 0 68
368 0 69
369 0 69
370 0 69
371 0 69
372 0 69
373 0 69
374 0 69
375 0 69
376 0 69
377 0 69
378 0 69
379 0 69
380 0 69
381 0 69
382 0 69
383 0 70
384 0 70
385 0 70
386 0 70
387 0 70
388 0 70
389 0 70
390 0 70
391 0 70
392 0 70
393 0 70
394 0 70
395 0 70
396 0 70
397 0 70
398 0 70
399 0 70
400 0 68
401 0 68
402 0 68
403 0 68
404 0 69
405 0 69
406 0 69
407 0 69
408 0 69
409 0 69
410 0 69
411 0 69
412 0 69
413 0 69
414 0 69
415 0 69
416 0 70
417 0 70
418 0 70
419 0 70
420 0 71
421 0 71
422 0 72
423 0 72
424 0 72
425 0 72
426 0 72
427 0 72
428 0 72
429 0 72
430 0 72
431 0 72
432 0 72
433 0 71
434 0 71
435 0 71
436 0 71
437 0 71
438 0 71
439 0 72
440 0 72
441 0 72
442 0 72
443 0 72
444 0 72
445 0 72
446 0 72
447 0 73
448 0 73
449 0 73
450 0 73
451 0 73
452 0 73
453 0 73
454 0 73
455 0 73
456 0 73
457 0 73
458 0 73
459 0 73
460 0 73
461 0 73
462 0 73
463 0 74
464 0 74
465 0 74
466 0 74
467 0 74
468 0 74
469 0 74
470 0 74
471 0 74
472 0 74
473 0 74
474 0 74
475 0 74
476 0 74
477 0 72
478 0 72
479 0 71
480 0 71
481 0 71
482 0 71
483 0 71
484 0 71
485 0 71
486 0 71
487 0 71
488 0 71
489 0 71
490 0 71
491 0 71
492 0 71
493 0 71
494 0 71
495 0 71
496 0 71
497 0 70
498 0 70
499 0 70
500 0 71
501 0 71
502 0 71
503 0 71
504 0 71
505 0 71
506 0 71
507 0 71
508 0 71
509 0 71
510 0 71
511 0 71
512 0 71
513 0 71
514 0 71
515 0 72
516 0 72
517 0 72
518 0 72
519 0 72
520 0 72
521 0 73
522 0 73
523 0 73
524 0 73
525 0 73
526 0 73
527 0 73
528 0 73
529 0 73
530 0 73
531 0 73
532 0 73
533 0 73
534 0 73
535 0 72
536 0 72
537 0 72
538 0 72
539 0 72
540 0 72
541 0 72
542 0 72
543 0 71
544 0 71
545 0 71
546 0 71
547 0 71
548 0 71
549 0 71
550 0 71
551 0 71
552 0 71
553 0 71
554 0 71
555 0 71
556 0 71
557 0 70
558 0 70
559 0 70
560 0 70
561 0 71
562 0 71
563 0 71
564 0 71
565 0 71
566 0 71
567 0 71
568 0 71
569 0 71
570 0 71
571 0 70
572 0 70
