0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 50
6 0 50
7 0 50
8 0 50
9 0 50
10 0 50
11 0 50
12 0 66
13 0 50
14 0 60
15 0 60
16 0 50
17 0 50
18 0 50
19 0 42
20 0 42
21 0 42
22 0 42
23 0 42
24 0 42
25 0 42
26 0 42
27 0 37
28 0 37
29 0 37
30 0 37
31 0 37
32 0 33
33 0 33
34 0 33
35 0 30
36 0 30
37 0 30
38 0 30
39 0 30
40 0 27
41 0 27
42 0 27
43 0 27
44 0 27
45 0 27
46 0 25
47 0 25
48 0 23
49 0 23
50 0 21
51 0 21
52 0 21
53 0 21
54 0 21
55 0 21
56 0 21
57 0 20
58 0 20
59 0 20
60 0 20
61 0 20
62 0 18
63 0 18
64 0 17
65 0 17
66 0 17
67 0 17
68 0 17
69 0 17
70 0 17
71 0 17
72 0 22
73 0 22
74 0 22
75 0 22
76 0 26
77 0 30
78 0 30
79 0 30
80 0 30
81 0 28
82 0 31
83 0 31
84 0 34
85 0 34
86 0 37
87 0 36
88 0 36
89 0 38
90 0 40
91 0 40
92 0 40
93 0 40
94 0 39
95 0 41
96 0 41
97 0 41
98 0 41
99 0 40
100 0 40
101 0 40
102 0 41
103 0 41
104 0 41
105 0 40
106 0 39
107 0 39
108 0 39
109 0 39
110 0 41
111 0 41
112 0 40
113 0 38
114 0 38
115 0 38
116 0 38
117 0 38
118 0 40
119 0 42
120 0 42
121 0 41
122 0 40
123 0 41
124 0 41
125 0 41
126 0 41
127 0 41
128 0 42
129 0 42
130 0 41
131 0 40
132 0 40
133 0 40
134 0 40
135 0 40
136 0 42
137 0 43
138 0 42
139 0 41
140 0 41
141 0 40
142 0 40
143 0 40
144 0 40
145 0 40
146 0 40
147 0 40
148 0 41
149 0 41
150 0 40
151 0 41
152 0 41
153 0 41
154 0 42
155 0 42
156 0 43
157 0 42
158 0 42
159 0 42
160 0 43
161 0 44
162 0 44
163 0 44
164 0 45
165 0 45
166 0 45
167 0 45
168 0 46
169 0 46
170 0 46
171 0 46
172 0 47
173 0 48
174 0 48
175 0 48
176 0 47
177 0 48
178 0 49
179 0 50
180 0 50
181 0 51
182 0 51
183 0 51
184 0 50
185 0 50
186 0 50
187 0 50
188 0 50
189 0 50
190 0 50
191 0 50
192 0 50
193 0 50
194 0 49
195 0 49
196 0 48
197 0 48
198 0 48
199 0 47
200 0 47
201 0 47
202 0 47
203 0 47
204 0 46
205 0 46
206 0 46
207 0 47
208 0 46
209 0 46
210 0 46
211 0 46
212 0 46
213 0 46
214 0 45
215 0 46
216 0 46
217 0 46
218 0 46
219 0 46
220 0 46
221 0 46
222 0 45
223 0 45
224 0 45
225 0 46
226 0 46
227 0 46
228 0 47
229 0 47
230 0 46
231 0 45
232 0 45
233 0 45
234 0 46
235 0 46
236 0 46
237 0 45
238 0 46
239 0 46
240 0 46
241 0 47
242 0 47
243 0 48
244 0 47
245 0 48
246 0 48
247 0 48
248 0 48
249 0 49
250 0 49
251 0 49
252 0 48
253 0 48
254 0 49
255 0 49
256 0 48
257 0 48
258 0 48
259 0 48
260 0 48
261 0 48
262 0 48
263 0 49
264 0 49
265 0 49
266 0 49
267 0 50
268 0 50
269 0 49
270 0 49
271 0 49
272 0 49
273 0 49
274 0 48
275 0 48
276 0 49
277 0 49
278 0 49
279 0 50
280 0 50
281 0 49
282 0 49
283 0 49
284 0 49
285 0 49
286 0 50
287 0 49
288 0 49
289 0 50
290 0 50
291 0 50
292 0 50
293 0 50
294 0 50
295 0 51
296 1 51
297 1 51
298 1 51
299 1 50
300 1 50
301 1 50
302 1 50
303 1 50
304 1 50
305 1 50
306 1 51
307 1 51
308 1 51
309 1 51
310 1 51
311 1 52
312 1 51
313 1 51
314 1 51
315 1 50
316 1 50
317 1 50
318 1 50
319 1 50
320 1 50
321 1 50
322 1 50
323 1 50
324 1 50
325 1 50
326 1 51
327 1 51
328 1 51
329 1 51
330 1 51
331 1 51
332 1 50
333 1 50
334 1 50
335 1 50
336 1 50
337 1 50
338 1 51
339 1 51
340 1 51
341 1 51
342 1 51
343 1 50
344 1 51
345 1 51
346 1 50
347 1 51
348 1 51
349 1 51
350 1 50
351 1 50
352 1 51
353 1 51
354 1 50
355 1 50
356 1 50
357 1 50
358 1 50
359 1 49
360 1 50
361 1 50
362 1 49
363 1 49
364 1 50
365 1 50
366 1 50
367 1 50
368 1 50
369 1 50
370 1 51
371 1 50
372 1 50
373 1 50
374 1 50
375 1 50
376 1 50
377 1 50
378 1 49
379 1 49
380 1 49
381 1 49
382 1 49
383 1 49
384 1 48
385 1 48
386 1 48
387 1 48
388 1 48
389 1 48
390 1 48
391 1 48
392 1 48
393 1 48
394 1 48
395 1 48
396 1 48
397 1 48
398 1 48
399 1 47
400 1 47
401 1 47
402 1 47
403 1 47
404 1 47
405 1 47
406 1 47
407 1 47
408 1 47
409 1 47
410 1 47
411 1 47
412 1 46
413 1 46
414 1 46
415 1 46
416 1 46
417 1 46
418 1 46
419 1 46
420 1 46
421 1 46
422 1 45
423 1 45
424 1 45
425 1 45
426 1 45
427 1 45
428 1 45
429 1 45
430 1 45
431 1 45
432 1 44
433 1 44
434 1 44
435 1 44
436 1 44
437 1 44
438 1 44
439 1 44
440 1 44
441 1 44
442 1 44
443 1 44
444 1 44
445 2 44
446 2 44
447 2 44
448 2 44
449 2 44
450 2 44
451 2 44
452 2 44
453 2 44
454 2 44
455 2 44
456 2 44
457 2 44
458 2 44
459 2 44
460 2 44
461 2 44
462 2 43
463 2 44
464 2 44
465 2 44
466 2 43
467 2 43
468 2 43
469 2 43
470 2 43
471 2 43
472 2 43
473 2 43
474 2 43
475 2 43
476 2 43
477 2 43
478 2 43
479 2 43
480 2 43
481 2 43
482 2 42
483 2 42
484 2 42
485 2 42
486 2 42
487 2 42
488 2 41
489 2 41
490 2 41
491 2 41
492 2 42
493 2 42
494 2 41
495 2 41
496 2 41
497 2 41
498 2 41
499 2 41
500 2 42
501 2 42
502 2 42
503 2 41
504 2 41
505 2 41
506 2 41
507 2 41
508 2 41
509 2 41
510 2 41
511 2 41
512 2 41
513 2 41
514 2 41
515 2 41
516 2 41
517 2 41
518 2 41
519 2 41
520 2 41
521 2 41
522 2 40
523 2 40
524 2 40
525 2 40
526 2 40
527 2 40
528 2 40
529 2 40
530 2 40
531 2 40
532 2 41
533 2 41
534 2 40
535 2 40
536 2 40
537 2 40
538 2 40
539 2 40
540 2 40
541 3 40
542 3 40
543 3 40
544 3 40
545 3 40
546 3 40
547 3 40
548 3 40
549 3 40
550 3 40
551 3 40
552 3 40
553 3 39
554 3 39
555 3 39
556 3 39
557 3 39
558 3 39
559 3 39
560 3 39
561 3 38
562 3 38
563 3 38
564 3 38
565 3 38
566 3 38
567 3 38
568 3 38
569 3 38
570 3 37
571 3 37
572 3 37
