0 0 100
1 0 100
2 0 100
3 0 100
4 0 50
5 0 50
6 0 50
7 0 50
8 0 33
9 0 25
10 0 25
11 0 40
12 0 40
13 0 33
14 0 28
15 0 28
16 0 25
17 0 25
18 0 22
19 0 22
20 0 20
21 0 18
22 0 16
23 0 16
24 0 16
25 0 15
26 0 15
27 0 14
28 0 14
29 0 14
30 0 14
31 0 13
32 0 12
33 0 12
34 0 11
35 0 11
36 0 11
37 0 11
38 0 11
39 0 11
40 0 11
41 0 11
42 0 10
43 0 10
44 0 10
45 0 10
46 0 10
47 0 10
48 0 9
49 0 9
50 0 8
51 0 8
52 0 8
53 0 8
54 0 8
55 0 8
56 0 8
57 0 8
58 0 11
59 0 11
60 0 11
61 0 10
62 0 10
63 0 10
64 0 12
65 0 15
66 0 15
67 0 15
68 0 14
69 0 17
70 0 16
71 0 16
72 0 18
73 0 18
74 0 18
75 0 18
76 0 20
77 0 20
78 0 20
79 0 20
80 0 20
81 0 20
82 0 20
83 0 20
84 0 20
85 0 20
86 0 20
87 0 20
88 0 19
89 0 19
90 0 19
91 0 19
92 0 18
93 0 18
94 0 18
95 0 18
96 0 18
97 0 17
98 0 17
99 0 17
100 0 17
101 0 17
102 0 17
103 0 17
104 0 17
105 0 16
106 0 16
107 0 16
108 0 16
109 0 16
110 0 16
111 0 16
112 0 16
113 0 16
114 0 15
115 0 15
116 0 16
117 0 18
118 0 18
119 0 18
120 0 18
121 0 18
122 0 18
123 0 17
124 0 17
125 0 17
126 0 17
127 0 17
128 0 18
129 0 18
130 0 18
131 0 18
132 0 18
133 0 20
134 0 19
135 0 19
136 0 19
137 0 19
138 0 19
139 0 19
140 0 19
141 0 19
142 0 19
143 0 19
144 0 19
145 0 19
146 0 19
147 0 18
148 0 18
149 0 18
150 0 18
151 0 18
152 0 18
153 0 18
154 0 17
155 0 17
156 0 17
157 0 17
158 0 17
159 0 17
160 0 17
161 0 17
162 0 17
163 0 17
164 0 17
165 0 18
166 0 19
167 0 19
168 0 18
169 0 20
170 0 20
171 0 19
172 0 19
173 0 19
174 0 19
175 0 19
176 0 19
177 0 20
178 0 20
179 0 20
180 0 20
181 0 20
182 0 19
183 0 19
184 0 19
185 0 19
186 0 19
187 0 19
188 0 19
189 0 19
190 0 18
191 0 18
192 0 18
193 0 18
194 0 18
195 0 18
196 0 18
197 0 18
198 0 18
199 0 17
200 0 17
201 0 18
202 0 18
203 0 18
204 0 18
205 0 18
206 0 18
207 0 19
