0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 0
83 0 0
84 0 0
85 0 0
86 0 0
87 0 0
88 0 0
89 0 0
90 0 0
91 0 0
92 0 0
93 0 0
94 0 0
95 0 0
96 0 0
97 0 0
98 0 0
99 0 0
100 0 0
101 0 0
102 0 0
103 0 0
104 0 0
105 0 0
106 0 0
107 0 0
108 0 0
109 0 0
110 0 0
111 0 0
112 0 0
113 0 8
114 0 8
115 0 8
116 0 8
117 0 7
118 0 7
119 0 7
120 0 7
121 0 7
122 0 7
123 0 7
124 0 7
125 0 7
126 0 7
127 0 7
128 0 7
129 0 7
130 0 7
131 0 7
132 0 7
133 0 7
134 0 7
135 0 7
136 0 7
137 0 7
138 0 7
139 0 7
140 0 7
141 0 7
142 0 7
143 0 7
144 0 7
145 0 7
146 0 7
147 0 7
148 0 7
149 0 7
150 0 7
151 0 7
152 0 7
153 0 7
154 0 7
155 0 7
156 0 7
157 0 7
158 0 7
159 0 7
160 0 7
161 0 7
162 0 7
163 0 7
164 0 7
165 0 7
166 0 7
167 0 7
168 0 7
169 0 7
170 0 7
171 0 7
172 0 7
173 0 7
174 0 7
175 0 13
176 0 13
177 0 13
178 0 13
179 0 13
180 0 13
181 0 13
182 0 13
183 0 13
184 0 13
185 0 13
186 0 13
187 0 13
188 0 13
189 0 13
190 0 13
191 0 13
192 0 13
193 0 13
194 0 13
195 0 13
196 0 13
197 0 13
198 0 13
199 0 13
200 0 13
201 0 13
202 0 13
203 0 13
204 0 13
205 0 13
206 0 13
207 0 13
208 0 13
209 0 13
210 0 13
211 0 13
212 0 13
213 0 13
214 0 13
215 0 13
216 0 13
217 0 13
218 0 13
219 0 13
220 0 13
221 0 13
222 0 13
223 0 13
224 0 13
225 0 13
226 0 13
227 0 13
228 0 13
229 0 13
230 0 13
231 0 12
232 0 12
233 0 12
234 0 12
235 0 12
236 0 12
237 0 11
238 0 11
239 0 11
240 0 11
241 0 11
242 0 11
243 0 11
244 0 11
245 0 11
246 0 11
247 0 11
248 0 11
249 0 11
250 0 11
251 0 11
252 0 11
253 0 11
254 0 11
255 0 11
256 0 11
257 0 11
258 0 11
259 0 11
260 0 11
261 0 16
262 0 16
263 0 16
264 0 16
265 0 16
266 0 16
267 0 16
268 0 16
269 0 16
270 0 16
271 0 16
272 0 16
273 0 16
274 0 16
275 0 16
276 0 16
277 0 16
278 0 16
279 0 16
280 0 16
281 0 16
282 0 16
283 0 16
284 0 16
285 0 16
286 0 16
287 0 16
288 0 16
289 0 16
290 0 16
291 0 16
292 0 16
293 0 16
294 0 16
295 0 16
296 0 16
297 0 16
298 0 16
299 0 16
300 0 16
301 0 16
302 0 16
303 0 16
304 0 16
305 0 16
306 0 16
307 0 16
308 0 16
309 0 16
310 0 16
311 0 16
312 0 16
313 0 16
314 0 16
315 0 16
316 0 16
317 0 16
318 0 16
319 0 21
320 0 21
321 0 21
322 0 21
323 0 20
324 0 20
325 0 20
326 0 20
327 0 20
328 0 20
329 0 20
330 0 20
331 0 20
332 0 20
333 0 20
334 0 20
335 0 20
336 0 20
337 0 20
338 0 20
339 0 20
340 1 19
341 1 19
342 1 18
343 1 18
344 1 21
345 1 21
346 1 21
347 1 21
348 1 21
349 1 25
350 1 25
351 1 25
352 1 25
353 1 25
354 1 24
355 1 24
356 1 24
357 1 23
358 1 23
359 1 23
360 1 23
361 1 23
362 1 23
363 1 23
364 1 23
365 1 23
366 1 23
367 1 23
368 1 23
369 1 23
370 1 23
371 1 23
372 1 25
373 1 25
374 1 25
375 1 25
376 1 25
377 1 25
378 1 25
379 1 25
380 1 28
381 1 28
382 1 28
383 1 28
384 1 28
385 1 31
386 1 31
387 1 31
388 1 33
389 1 33
390 1 32
391 1 31
392 1 31
393 1 31
394 1 31
395 1 31
396 1 31
397 1 31
398 1 31
399 1 31
400 1 31
401 1 31
402 1 31
403 1 30
404 1 32
405 1 34
406 1 34
407 1 34
408 1 34
409 1 34
410 1 34
411 1 34
412 1 34
413 1 34
414 1 34
415 1 34
416 1 34
417 1 34
418 1 34
419 1 33
420 1 33
421 1 33
422 1 32
423 1 32
424 1 32
425 1 32
426 1 32
427 1 32
428 1 32
429 1 32
430 1 32
431 1 32
432 1 32
433 1 32
434 1 32
435 1 32
436 1 32
437 1 32
438 1 32
439 1 31
440 1 31
441 1 31
442 1 31
443 1 31
444 1 31
445 1 31
446 1 31
447 1 31
448 1 30
449 1 30
450 1 30
451 1 30
452 1 30
453 1 32
454 1 32
455 2 32
456 2 32
457 2 34
458 2 34
459 2 34
460 2 34
461 2 35
462 2 35
463 2 35
464 2 35
465 2 35
466 2 37
467 2 37
468 2 37
469 2 36
470 2 36
471 2 36
472 2 35
473 2 35
474 2 36
475 2 36
476 2 36
477 2 37
478 2 37
479 2 38
480 2 38
481 2 40
482 2 40
483 2 40
484 2 40
485 2 40
486 2 40
487 2 40
488 2 41
489 2 40
490 2 40
491 2 40
492 2 40
493 2 40
494 2 40
495 2 40
496 2 40
497 2 40
498 2 40
499 2 40
500 2 40
501 2 40
502 2 40
503 2 40
504 2 41
505 2 41
506 2 41
507 2 41
508 2 41
509 2 41
510 2 41
511 2 41
512 2 41
513 2 41
514 2 41
515 2 41
516 2 41
517 2 41
518 2 41
519 2 41
520 2 42
521 2 42
522 2 42
523 2 42
524 2 41
525 2 42
526 2 42
527 2 42
528 2 42
529 2 43
530 2 43
531 3 43
532 3 43
533 3 43
534 3 42
535 3 43
536 3 43
537 3 43
538 3 43
539 3 43
540 3 43
541 3 43
542 3 43
543 3 43
544 3 42
545 3 42
546 3 42
547 3 42
548 3 42
549 3 43
550 3 43
551 3 43
552 3 43
553 3 43
554 3 42
555 3 42
556 3 42
557 3 42
558 3 42
559 3 43
560 4 43
561 4 43
562 4 43
563 4 43
564 4 43
565 4 43
566 4 43
567 4 43
568 4 44
569 4 44
570 4 44
571 4 44
572 4 44
